rank_date,snapshot_time,rank_position,bvid,aid,title,author,category,main_category,tid,duration,view_count,danmaku_count,reply_count,like_count,coin_count,favorite_count,share_count,pubdate,video_url,cover_url
2026-06-20,2026-06-20 18:13:53,13,BV1LAjP61EbF,116770732120927,［甲鱼meme］水宝宝,烫甲鱼,绘画,绘画,162,167,2362733,528,2019,146968,5600,32706,3165,1781780089,https://www.bilibili.com/video/BV1LAjP61EbF,http://i2.hdslb.com/bfs/archive/82e7bc476c47722f23af20e620bb6c13f4ee3c75.jpg
2026-06-20,2026-06-20 18:13:53,14,BV1KSLd63EgS,116766554460639,倒反天罡，开局变僵尸，现在史蒂夫才是怪物【我是僵尸】,磊哥游戏,单机游戏,游戏,17,362,2184524,1646,3911,182062,15166,24979,3470,1781744400,https://www.bilibili.com/video/BV1KSLd63EgS,http://i0.hdslb.com/bfs/archive/a8074c1d277133be42cc5116f94bd564338abbdd.jpg
2026-06-20,2026-06-20 18:13:53,15,BV1SKLD6NEdC,116763870105077,"【本家投稿】 TAK - 'numb numb' feat. Hatsune Miku, Kasane Teto",TAK_DRDR,MV,MV,193,176,786832,5390,2269,166781,63369,105259,7896,1781675534,https://www.bilibili.com/video/BV1SKLD6NEdC,http://i2.hdslb.com/bfs/archive/533d6c072b8ac980c2dfd607c9e7ce4ca7453347.jpg
2026-06-20,2026-06-20 18:13:53,16,BV1Nyjq6dENe,116775043801036,挑战你们说我像谁我就模仿谁！事情发展到这一步，已经越来越离谱了。。。,李如儒也是李蠕蠕,小剧场,娱乐,85,151,2467112,4860,3178,197096,18538,10113,1897,1781846144,https://www.bilibili.com/video/BV1Nyjq6dENe,http://i1.hdslb.com/bfs/archive/0a51f7b766b553eeecb0f09765a9c38db7b7b6c6.jpg
2026-06-20,2026-06-20 18:13:53,17,BV1EdLQ6DEnk,116765078133274,🍄2026最有深度的说唱🍄,纸片马力欧,日常,生活,21,56,2216968,663,4136,234629,8310,48654,28609,1781693849,https://www.bilibili.com/video/BV1EdLQ6DEnk,http://i1.hdslb.com/bfs/archive/1ddad6d7cacde25a39ba1e74002c5d18727efd01.jpg
2026-06-20,2026-06-20 18:13:53,18,BV1hNjw6vEa6,116769876347422,“啊，是关中王来了！”,三木刃,鬼畜剧场,鬼畜剧场,216,337,1887900,1146,1743,127737,14380,25101,3164,1781841300,https://www.bilibili.com/video/BV1hNjw6vEa6,http://i1.hdslb.com/bfs/archive/bfab94865def24138b661b7340eeed674179a6ea.jpg
2026-06-20,2026-06-20 18:13:53,19,BV1zqLR68EC3,116765195502036,游戏名称《Knuckle Jet》，需要大家来一波愿望单啊！上次是影游，这次是独立横版过关，每次都是不同的新尝试！离不开大家的支持！感谢！对它使用炎拳吧！,挪威老王,出行,生活,250,228,1440021,970,1736,153504,9290,13975,893,1781696131,https://www.bilibili.com/video/BV1zqLR68EC3,http://i0.hdslb.com/bfs/archive/1cacbbd68476837e12867c54e0312ca5fa8b532b.jpg
2026-06-20,2026-06-20 18:13:53,20,BV1yqjc69ESj,116770111227815,一盆面粉直接倒进开水里，面点老师傅教你炸糖糕的详细做法~,品诺美食开课啦,美食制作,美食,76,199,1334223,787,1843,130180,6296,23080,2206,1781777400,https://www.bilibili.com/video/BV1yqjc69ESj,http://i1.hdslb.com/bfs/archive/05a9fa11eca447aaff06fcef3c36ba849c2c578a.jpg
2026-06-20,2026-06-20 18:13:53,21,BV1Qtjq6iEoF,116775228278653,祝大家端午節快樂,台灣館長,日常,生活,21,17,2537420,7052,10989,448952,12828,28848,27545,1781848904,https://www.bilibili.com/video/BV1Qtjq6iEoF,http://i1.hdslb.com/bfs/archive/bdd921fa27274787b2e615a36e2417695d23128d.jpg
2026-06-20,2026-06-20 18:13:53,22,BV1mVjw6FEpX,116769524091628,《崩坏：星穹铁道》× 绿联联动小曲 | 爻光充能手势曲,帕姆的收藏夹,娱乐粉丝创作,娱乐,242,32,2134262,781,7104,300681,17020,62100,36008,1781776800,https://www.bilibili.com/video/BV1mVjw6FEpX,http://i0.hdslb.com/bfs/archive/bf2ccd843ca7fdf49f3738dd0a9dc8cfb6b5e61a.jpg
2026-06-20,2026-06-20 18:13:53,23,BV125jF6DELp,116768668456451,新娘农瘾有点重啊,浮世清欢落颜,搞笑,娱乐,138,18,3957832,1628,2975,306000,7283,13850,2550,1781748503,https://www.bilibili.com/video/BV125jF6DELp,http://i1.hdslb.com/bfs/archive/bd10735e3a5ebdab93f2115d56c192c5dcf2f2ab.jpg
2026-06-20,2026-06-20 18:13:53,24,BV1wULQ64EB9,116764960825221,《绝区零》先导演示丨蕾米埃尔,哔哩哔哩游戏中心,手机游戏,游戏,172,91,1430298,4409,18224,131339,56353,27935,84908,1781920800,https://www.bilibili.com/video/BV1wULQ64EB9,http://i2.hdslb.com/bfs/archive/4373a99ec734fa760ccab2161d38ef6294815f24.jpg
2026-06-20,2026-06-20 18:13:53,25,BV1P1LQ6tEM1,116764927071967,那些美好的动物视频！,蒙哥马利愛学习,动物二创,动物二创,220,401,1790080,1668,1985,153858,1575,11201,1442,1781691731,https://www.bilibili.com/video/BV1P1LQ6tEM1,http://i0.hdslb.com/bfs/archive/4b9d7016a1a67c118033eeddbbe35b33ce4d84b4.jpg
2026-06-20,2026-06-20 18:13:53,26,BV1Skju6pETf,116758367178100,太硬核了！校运会开幕式上，马术系学生进行马术表演。网友：“鲜衣怒马少年时”具象化了！,人民日报,日常,生活,21,28,3008013,2331,11995,342480,5842,26869,6725,1781591444,https://www.bilibili.com/video/BV1Skju6pETf,http://i0.hdslb.com/bfs/archive/4313efdb415e08834f6bf5bbe63a1aaa24432663.jpg
2026-06-20,2026-06-20 18:13:53,27,BV1sCLQ6fEPJ,116764943915704,助眠的破防瞬间,-高泽宇,搞笑,娱乐,138,62,3200149,854,3648,223242,2623,23463,13687,1781702100,https://www.bilibili.com/video/BV1sCLQ6fEPJ,http://i2.hdslb.com/bfs/archive/a1705b747ac6c1830a59d0971c2b6e7ad39db000.jpg
2026-06-20,2026-06-20 18:13:53,28,BV1KTJN6kEuG,116748099586045,⚡️JOJO x 迈克尔杰克逊⚡️顶级智斗の【假死避雷】（同人）,Mr丶Ass,综合,综合,27,538,1385585,2393,1855,101377,19038,24052,7914,1781773200,https://www.bilibili.com/video/BV1KTJN6kEuG,http://i0.hdslb.com/bfs/archive/a526c48f6d7a7001202d512beb7f289dc455b206.jpg
2026-06-20,2026-06-20 18:13:53,29,BV1jbja6hE3o,116771990277534,炒菜好不好吃不是放多少调料而是掌握食材时间、火候、和烹饪技巧,灶台阿连,日常,生活,21,627,1457165,2673,4383,97975,9520,30882,3239,1781799497,https://www.bilibili.com/video/BV1jbja6hE3o,http://i1.hdslb.com/bfs/archive/ab2d3085ec3329c0de7ed86cda1263841a4753e4.jpg
2026-06-20,2026-06-20 18:13:53,30,BV1PCLQ6fEzD,116764943850430,给日本人唱《Night Dancer》他们居然这反应！！,你哇哥233,翻唱,音乐,31,124,1895819,410,2461,189751,4499,31928,2132,1781692078,https://www.bilibili.com/video/BV1PCLQ6fEzD,http://i0.hdslb.com/bfs/archive/0ce4c855b026ac914a04d572a3fc70623b3db51b.jpg
2026-06-20,2026-06-20 18:13:53,31,BV1w2LQ6ZEoA,116764977594634,小猫meme,待到春来冬夏去,绘画,绘画,162,19,840686,377,3016,189099,8703,59323,8995,1781692216,https://www.bilibili.com/video/BV1w2LQ6ZEoA,http://i1.hdslb.com/bfs/archive/fd5bd223f1d24198a470c8bcce0952882843e3fb.jpg
2026-06-20,2026-06-20 18:13:53,32,BV1MqL96rEGB,116766185360102,【采访TV】亮马河站到了,大乾乾是顾乾宇,小剧场,娱乐,85,142,2046708,2532,3726,154147,4690,15219,9984,1781711180,https://www.bilibili.com/video/BV1MqL96rEGB,http://i0.hdslb.com/bfs/archive/890a8e1555cc67f2f169649e59db3518fb2058b3.jpg
2026-06-20,2026-06-20 18:13:53,33,BV12JLX6PEA4,116764625077719,“以前的小孩vs现在的小孩”,数码宝贝坤,搞笑,娱乐,138,11,3307440,365,5004,215509,1167,15387,2687,1781755200,https://www.bilibili.com/video/BV12JLX6PEA4,http://i0.hdslb.com/bfs/archive/24846c832347f7613d6e863a3e323720e2bf2e4d.jpg
2026-06-20,2026-06-20 18:13:53,34,BV1BHjz6JEYR,116776067275498,游 龙,杨齐家_,单机游戏,游戏,17,1021,1269118,8503,29247,97492,11553,13164,989,1781861701,https://www.bilibili.com/video/BV1BHjz6JEYR,http://i2.hdslb.com/bfs/archive/9cd16777210d57d4707e7989f160f598afd22677.jpg
2026-06-20,2026-06-20 18:13:53,35,BV1a4jG6cEFr,116760665658519,大 周 礼 时 代,诸葛皮皮9527,小剧场,娱乐,85,79,2053057,2223,10388,193875,5517,21267,4496,1781686800,https://www.bilibili.com/video/BV1a4jG6cEFr,http://i1.hdslb.com/bfs/archive/22bf7c025e6fb64222877fca92fdac69be641332.jpg
2026-06-20,2026-06-20 18:13:53,36,BV1PUL96PEts,116765732379597,【僵毁TV第二季】B42多人联机体验Be like:  S2E1,S4nya_,预告·资讯,影视,184,512,1347424,1715,1914,83334,31358,19478,3599,1781704402,https://www.bilibili.com/video/BV1PUL96PEts,http://i2.hdslb.com/bfs/archive/906c869efa27a1d76fcdcf04cc2d9842f894be50.jpg
2026-06-20,2026-06-20 18:13:53,37,BV1bXLX6rE2h,116764457307659,我们要拍洛恩，不能只拍洛恩...【原神摄影】,语堂天天啃土,手机游戏,游戏,172,164,1329115,475,636,129630,7596,28339,2579,1781684487,https://www.bilibili.com/video/BV1bXLX6rE2h,http://i1.hdslb.com/bfs/archive/b1e013896c1f5b7a87106f6a5fabb9a5cdf9a517.jpg
2026-06-20,2026-06-20 18:13:53,38,BV1T1jT6CEuh,116757494825615,我有勇气我都不怕！,张语潇与张师傅,演奏,演奏,59,38,2187282,408,3849,240054,38038,34966,9454,1781578139,https://www.bilibili.com/video/BV1T1jT6CEuh,http://i0.hdslb.com/bfs/archive/42fc13e203770c3098f01e07d612c0b3b7c02306.jpg
2026-06-20,2026-06-20 18:13:53,39,BV1dmJP6sEgd,116748384731561,迈克尔杰克逊的billiejean，斗胆跳一段。,特崮斯,篮球,运动,235,67,6085991,3103,13705,1056244,195548,120224,20549,1781439271,https://www.bilibili.com/video/BV1dmJP6sEgd,http://i2.hdslb.com/bfs/archive/d06b949e7976e0c255a0f4885cb8a3acf0165294.jpg
2026-06-20,2026-06-20 18:13:53,40,BV15Qj66mE5z,116776956336801,快乐 童年,榴莲阿呀,搞笑,娱乐,138,538,1399532,4892,5895,94626,26333,16111,1611,1781875232,https://www.bilibili.com/video/BV15Qj66mE5z,http://i1.hdslb.com/bfs/archive/fd70d470e4de0758969faf57cfd3f789c6e5e222.jpg
2026-06-20,2026-06-20 18:13:53,41,BV1Pujz6tEMM,116775932927915,没有赶不上的早八,张河清教授,日常,生活,21,25,2149386,267,797,267936,2324,12643,762,1781859604,https://www.bilibili.com/video/BV1Pujz6tEMM,http://i2.hdslb.com/bfs/archive/a277e56a98fc32a94e934d36101d44508170e860.jpg
2026-06-20,2026-06-20 18:13:53,42,BV1Ndje6DEkS,116774674631565,【特效向】剧⚡终 但是成龙🐉,豪言の经理,鬼畜剧场,鬼畜剧场,216,131,896406,819,1585,114853,27379,25790,5741,1781840398,https://www.bilibili.com/video/BV1Ndje6DEkS,http://i0.hdslb.com/bfs/archive/9472cf3932257bbb43d2ed7c875116b0016e129d.jpg
2026-06-20,2026-06-20 18:13:53,43,BV1Zjj561EJo,116761873686110,“盛夏，蝉鸣，小小的傻龙~”,小陈的脚凑凑的,日常,生活,21,81,1586505,379,2514,201131,21203,66803,9190,1781651400,https://www.bilibili.com/video/BV1Zjj561EJo,http://i0.hdslb.com/bfs/archive/f0cbbb07ce381ffa8e92bd84fc2f77c47b6f7e4a.jpg
2026-06-20,2026-06-20 18:13:53,44,BV1LHL96QEpS,116766017587955,我们成立团队了！,卡慕SaMa,单机游戏,游戏,17,278,1098337,2208,11897,81515,10630,21958,5235,1781769600,https://www.bilibili.com/video/BV1LHL96QEpS,http://i2.hdslb.com/bfs/archive/dc223024e158e9a11516cd00465db416b3d5104d.jpg
2026-06-20,2026-06-20 18:13:53,45,BV1RJjv6PEQN,116774490087302,今天教大家如何跟女生说话,其实我是超级小孩,单机游戏,游戏,17,52,1292937,350,2342,177639,3303,41061,9735,1781837467,https://www.bilibili.com/video/BV1RJjv6PEQN,http://i2.hdslb.com/bfs/archive/2518c2fb18de178908b9c3b67ad646cefc88f7f0.jpg
2026-06-20,2026-06-20 18:13:53,46,BV1A2LQ6oE6W,116764977402266,运城17岁少年被打，报警后又遭假警察诱殴，三重疑问待官方明答，官方须尽快出具详实透明通报,大象新闻,社会,社会,205,67,1654306,2941,3695,195864,23165,9154,4995,1781692347,https://www.bilibili.com/video/BV1A2LQ6oE6W,http://i2.hdslb.com/bfs/archive/08377245ed3167f1afc106e31fd0cd7c5168927e.jpg
2026-06-20,2026-06-20 18:13:53,47,BV1U6jz6KErp,116777744867001,王老菊教你断剑奇侠·S3-ep00：包氏创业记,怕上火暴王老菊,单机游戏,游戏,17,4658,676200,10726,5391,57364,53124,19709,6368,1781887258,https://www.bilibili.com/video/BV1U6jz6KErp,http://i1.hdslb.com/bfs/archive/554ab808c05612b25535d00af53cccaff6bee7ae.jpg
2026-06-20,2026-06-20 18:13:53,48,BV17XjG6VEJG,116760313333805,“再见，徐霞客。”,王暖胃,日常,生活,21,216,850791,288,1851,86623,19197,29077,4406,1781621405,https://www.bilibili.com/video/BV17XjG6VEJG,http://i1.hdslb.com/bfs/archive/fcd40fce8c0af9dbc0872424785d435e1af6c125.jpg
2026-06-20,2026-06-20 18:13:53,49,BV1Acjc6JEA3,116770245445526,1234步职业厨师教你如何自助餐吃回本！,特厨隋坡,美食侦探,美食,212,321,1382368,2140,3551,109323,7382,8219,4819,1781772966,https://www.bilibili.com/video/BV1Acjc6JEA3,http://i2.hdslb.com/bfs/archive/8d7b8d169e2d7f977e27bd6c44566a73ae4cd8b0.jpg
2026-06-20,2026-06-20 18:13:53,50,BV1Sijq6cEqp,116774808850573,【plolt】我为什么突然开始做故事版了,plolt,同人·手书,动画,47,562,703918,370,952,108492,10493,15450,405,1781843400,https://www.bilibili.com/video/BV1Sijq6cEqp,http://i1.hdslb.com/bfs/archive/a45b8941d12ba649dd855eac13e6822cb21defa3.jpg
2026-06-20,2026-06-20 18:13:53,51,BV1chJ36nECM,116752293893387,“明知故看”,刀月你好香,搞笑,娱乐,138,49,4914301,357,1513,270332,8247,46971,3582,1781498836,https://www.bilibili.com/video/BV1chJ36nECM,http://i1.hdslb.com/bfs/archive/e21aff48e6bb76122924820dd05c23ea48fcf005.jpg
2026-06-20,2026-06-20 18:13:53,52,BV1nHja6KEA3,116771872835698,做律师没料到要去村里抓猪抵债。法官：我也没料到～,戴律请回答,社科·法律·心理,知识,124,972,868545,1491,2654,93283,48644,8739,1560,1781835600,https://www.bilibili.com/video/BV1nHja6KEA3,http://i1.hdslb.com/bfs/archive/4d8f84e7426f13b922911fd6eaa5c8d849a2b1af.jpg
2026-06-20,2026-06-20 18:13:53,53,BV1CWLX6hEZY,116764843181347,美国答应赔伊朗3000亿，但美国不出钱,麻薯波比呀,社科·法律·心理,知识,124,919,1637754,5808,4563,91435,15489,9429,1874,1781690326,https://www.bilibili.com/video/BV1CWLX6hEZY,http://i2.hdslb.com/bfs/archive/ce5e0131ca1678101e1a69867dd4da187a4f64b2.jpg
2026-06-20,2026-06-20 18:13:53,54,BV1P8LR6KEhD,116765547895414,上海市中心，一百万能买到一室一厅一卫？,硬派东辰,汽车生活,汽车,176,486,2509687,2236,2653,104575,2201,7820,4879,1781701118,https://www.bilibili.com/video/BV1P8LR6KEhD,http://i1.hdslb.com/bfs/archive/179339e8aa4362b0b8710e966d69c486e5c234a7.jpg
2026-06-20,2026-06-20 18:13:53,55,BV1aKjP6kE2F,116770631322253,有一个国家，半数人灵活就业，劳动法形同废纸,耳畔的猫头鹰,运动文化,运动文化,237,260,924175,17948,7721,72626,17130,15887,15571,1781778884,https://www.bilibili.com/video/BV1aKjP6kE2F,http://i2.hdslb.com/bfs/archive/01d96ea8ae2de2a0aad812aaf711fb4058dac8be.jpg
2026-06-20,2026-06-20 18:13:53,56,BV1g8LQ6BEma,116763014471632,一个人自驾甘南秘境，风景鬼斧神工，天气阴晴不定,赖导AboutLai,出行,生活,250,4390,1010329,10458,2941,66078,37873,21348,8045,1781690400,https://www.bilibili.com/video/BV1g8LQ6BEma,http://i0.hdslb.com/bfs/archive/f5e891c1e0c321cf911333f6b77c04c46771d058.jpg
2026-06-20,2026-06-20 18:13:53,57,BV1NRjF6WEo5,116770312554363,史上最牛烤鱼店！整个楼层全倒闭！8年老店到底有多好吃？（江苏）@勇哥餐饮原创,勇哥餐饮避坑指南,日常,生活,21,1209,1662466,3244,6690,90697,3638,12443,8851,1781774030,https://www.bilibili.com/video/BV1NRjF6WEo5,http://i1.hdslb.com/bfs/archive/1ec68b4b2c3f30cd811e3fb34693cbc9ce03d001.jpg
2026-06-20,2026-06-20 18:13:53,58,BV1UrjT6LEyD,116757545091480,兔子：主公是内奸？,大丙搞笑配音,搞笑,娱乐,138,88,4010794,415,1971,265335,3613,70904,11775,1781578991,https://www.bilibili.com/video/BV1UrjT6LEyD,http://i1.hdslb.com/bfs/archive/93411e30f37b98188fbe034901430d25242da5df.jpg
2026-06-20,2026-06-20 18:13:53,59,BV1Tdjw6hEnT,116771470180736,瑞平cosIP从夯到拉,陈年老叶_YE,仿妆cos,时尚,252,327,834724,1836,4080,89238,8088,14548,9530,1781791402,https://www.bilibili.com/video/BV1Tdjw6hEnT,http://i1.hdslb.com/bfs/archive/657e5add279286c07b3dcf420eb59456da8b281b.jpg
2026-06-20,2026-06-20 18:13:53,60,BV1L2jB6VEtj,116776251692569,【潘宏爱玩狗】最新视频来袭，快来看看吧！,潘宏爱玩狗,汪星人,汪星人,219,248,816969,1558,1744,114430,6580,7759,1213,1781865081,https://www.bilibili.com/video/BV1L2jB6VEtj,http://i1.hdslb.com/bfs/archive/40496da5f89a0e49899b18803e8a64319fd0f3a9.jpg
2026-06-20,2026-06-20 18:13:53,61,BV1YmJ36BEpo,116754189653664,《言外之易》EP02丨向佐给易立竞说父亲花五亿扶不起他,易立竞丨言外之易,预告·资讯,影视,184,13897,2137121,37631,8599,62717,41156,32279,16025,1781582400,https://www.bilibili.com/video/BV1YmJ36BEpo,http://i2.hdslb.com/bfs/archive/c265a0afc7842ca9ac53b78fab63ce16ddb1e08f.jpg
2026-06-20,2026-06-20 18:13:53,62,BV1qdjA6JExQ,116770547436927,当我忘记自己早已不再是18岁,CCCmlng小陈不憨,小剧场,娱乐,85,55,3234439,511,1048,174418,1581,13742,2795,1781777440,https://www.bilibili.com/video/BV1qdjA6JExQ,http://i1.hdslb.com/bfs/archive/cd9fb4626c08ca1792780613e09573220c6b29e2.jpg
2026-06-20,2026-06-20 18:13:53,63,BV1QLLo6pEJJ,116766269246386,虽说是个无所谓的夜晚 但我想成为你的恋人,鐘董_,综合,综合,27,35,669943,177,2444,131901,6543,59792,4314,1781712123,https://www.bilibili.com/video/BV1QLLo6pEJJ,http://i1.hdslb.com/bfs/archive/a942621bffb4f834dcf478074a033280f67e70c1.jpg
2026-06-20,2026-06-20 18:13:53,64,BV1cNjc62Edi,116770262225952,故意带嘴硬男友去外面撸宠物蟑螂…他差点被双马尾吓哭！,是王小白呀,日常,生活,21,550,2866063,3194,1771,105087,2905,12905,3647,1781773506,https://www.bilibili.com/video/BV1cNjc62Edi,http://i1.hdslb.com/bfs/archive/ef9a657b0abdd65edac669ce3236abe6a14ca201.jpg
2026-06-20,2026-06-20 18:13:53,65,BV1ztj36rEjF,116759357163411,月薪三千去锯齿的正确方式、结尾带原理！,佛系小詹设计日常,设计·创意,设计·创意,229,47,3830408,132,1231,209794,6480,141014,1706,1781606612,https://www.bilibili.com/video/BV1ztj36rEjF,http://i1.hdslb.com/bfs/archive/25a4b941d05eb018db00872e5f6055f2dde2d455.jpg
2026-06-20,2026-06-20 18:13:53,66,BV1vMLR6nEbp,116765849948397,你以为的自然艺术，其实是一场视觉骗局！,艺术有毒,人文历史,知识,228,65,2758531,681,3711,145421,1609,17451,981,1781740800,https://www.bilibili.com/video/BV1vMLR6nEbp,http://i0.hdslb.com/bfs/archive/a2c5a1165ee05733a90621fe7bc8c0b472ceea59.jpg
2026-06-20,2026-06-20 18:13:53,67,BV1Lnjv6eE76,116774406262942,这恐怖的细节还是三角洲吗？核工作者带你感受核电站的种种还原！,Key725,网络游戏,游戏,65,1559,1393722,2986,2687,75100,3743,19223,2962,1781870466,https://www.bilibili.com/video/BV1Lnjv6eE76,http://i1.hdslb.com/bfs/archive/0b500acd1480b98bfb94a76ca22399ff785a228e.jpg
2026-06-20,2026-06-20 18:13:53,68,BV1Xnjc6vEVG,116770027341825,提前给我超有眼光的100万个粉丝剪个彩！,AL光,手机游戏,游戏,172,17,405855,145,830,236838,8848,41104,947,1781786100,https://www.bilibili.com/video/BV1Xnjc6vEVG,http://i1.hdslb.com/bfs/archive/ce7eb2c9d4f38c37a3ecd37a81801e0141969336.jpg
2026-06-20,2026-06-20 18:13:53,69,BV1Wzjg65EM6,116757746424408,在AI里抛硬币，概率是50%吗？,影视飓风,单机游戏,游戏,17,617,5460750,4768,4890,338343,50013,54605,9550,1781600400,https://www.bilibili.com/video/BV1Wzjg65EM6,http://i1.hdslb.com/bfs/archive/ba06201e7786575aaf3b77304c7f74e9c958eb05.jpg
2026-06-20,2026-06-20 18:13:53,70,BV1amLD6TEjs,116763752667959,【微纪录片】一朵蘑菇背后的十年,央视新闻,日常,生活,21,1396,2404122,1496,1239,95694,8225,7210,1341,1781673852,https://www.bilibili.com/video/BV1amLD6TEjs,http://i0.hdslb.com/bfs/archive/cd683ba30420e7d4f7f735b7e49bc7606e26fd04.jpg
2026-06-20,2026-06-20 18:13:53,71,BV13XLX6kEHo,116764457440486,【加勒比海盗】谁发起了好莱坞史上最离谱的诉讼,小鹿绝招大飞脚,影视剪辑,影视,183,2097,5235399,6612,2210,143770,13777,41671,1781,1781684524,https://www.bilibili.com/video/BV13XLX6kEHo,http://i2.hdslb.com/bfs/archive/d3e8fed246fe5c136b81a35120cd5fe274be410e.jpg
2026-06-20,2026-06-20 18:13:53,72,BV1hPjF6tEbJ,116769054267968,当我报错了志愿（读了很多书之后才发现，父母的三观跟我们不一样呜呜呜）,萧枭同学,搞笑,娱乐,138,170,1563215,513,777,88124,1104,7726,399,1781775000,https://www.bilibili.com/video/BV1hPjF6tEbJ,http://i0.hdslb.com/bfs/archive/ef34e8badf7939aaffb3c6b435f1f3612000cfce.jpg
2026-06-20,2026-06-20 18:13:53,73,BV1EMjc6yExi,116770430060662,神奇的魔法王冠,路西法Lusiferr,搞笑,娱乐,138,15,2784665,419,4375,153007,1187,8904,3350,1781784000,https://www.bilibili.com/video/BV1EMjc6yExi,http://i0.hdslb.com/bfs/archive/65097cf6e407553f76561bcf8641ce303dba3328.jpg
2026-06-20,2026-06-20 18:13:53,74,BV1Rkjw6gEMV,116771352878826,《鸣潮》特别影像记录 | 玄方,鸣潮,手机游戏,游戏,172,108,1528287,3703,12528,85333,32265,11540,15963,1781838000,https://www.bilibili.com/video/BV1Rkjw6gEMV,http://i1.hdslb.com/bfs/archive/34afa8973c61fb8b7df7e22c67795c4a6a3be867.jpg
